2017-07-06 22:55:38,economist_daily_chart_171.png,34J10VATJG8P10U1IYYJ7EGDAI5QI9,207.79999923706055,35.599998474121094
2017-07-06 22:55:39,economist_daily_chart_171.png,34J10VATJG8P10U1IYYJ7EGDAI5QI9,235.79999923706055,35.599998474121094
2017-07-06 22:55:39,economist_daily_chart_171.png,34J10VATJG8P10U1IYYJ7EGDAI5QI9,283.79999923706055,38.599998474121094
2017-07-06 22:55:39,economist_daily_chart_171.png,34J10VATJG8P10U1IYYJ7EGDAI5QI9,312.79999923706055,38.599998474121094
2017-07-06 22:55:40,economist_daily_chart_171.png,34J10VATJG8P10U1IYYJ7EGDAI5QI9,356.79999923706055,38.599998474121094
2017-07-06 22:55:40,economist_daily_chart_171.png,34J10VATJG8P10U1IYYJ7EGDAI5QI9,390.79999923706055,38.599998474121094
2017-07-06 22:55:40,economist_daily_chart_171.png,34J10VATJG8P10U1IYYJ7EGDAI5QI9,158.79999923706055,51.599998474121094
2017-07-06 22:55:41,economist_daily_chart_171.png,34J10VATJG8P10U1IYYJ7EGDAI5QI9,71.79999923706055,56.599998474121094
2017-07-06 22:55:41,economist_daily_chart_171.png,34J10VATJG8P10U1IYYJ7EGDAI5QI9,42.79999923706055,46.599998474121094
2017-07-06 22:55:42,economist_daily_chart_171.png,34J10VATJG8P10U1IYYJ7EGDAI5QI9,119.79999923706055,45.599998474121094
2017-07-06 22:55:42,economist_daily_chart_171.png,34J10VATJG8P10U1IYYJ7EGDAI5QI9,134.79999923706055,45.599998474121094
2017-07-06 22:55:42,economist_daily_chart_171.png,34J10VATJG8P10U1IYYJ7EGDAI5QI9,184.79999923706055,51.599998474121094
2017-07-06 22:55:42,economist_daily_chart_171.png,34J10VATJG8P10U1IYYJ7EGDAI5QI9,190.79999923706055,51.599998474121094
2017-07-06 22:55:43,economist_daily_chart_171.png,34J10VATJG8P10U1IYYJ7EGDAI5QI9,140.79999923706055,69.5999984741211
2017-07-06 22:55:43,economist_daily_chart_171.png,34J10VATJG8P10U1IYYJ7EGDAI5QI9,91.79999923706055,76.5999984741211
2017-07-06 22:55:43,economist_daily_chart_171.png,34J10VATJG8P10U1IYYJ7EGDAI5QI9,62.79999923706055,82.5999984741211
2017-07-06 22:55:44,economist_daily_chart_171.png,34J10VATJG8P10U1IYYJ7EGDAI5QI9,46.79999923706055,100.5999984741211
2017-07-06 22:55:44,economist_daily_chart_171.png,34J10VATJG8P10U1IYYJ7EGDAI5QI9,50.79999923706055,158.5999984741211
2017-07-06 22:55:44,economist_daily_chart_171.png,34J10VATJG8P10U1IYYJ7EGDAI5QI9,56.79999923706055,229.5999984741211
2017-07-07 12:02:04,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8ZA71BGM,100,153
2017-07-07 12:02:05,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8ZA71BGM,45,102
2017-07-07 12:02:06,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8ZA71BGM,24,30
2017-07-07 12:02:06,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8ZA71BGM,49,96
2017-07-07 12:02:07,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8ZA71BGM,81,95
2017-07-07 12:02:07,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8ZA71BGM,112,97
2017-07-07 12:02:08,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8ZA71BGM,26,14
2017-07-07 12:02:08,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8ZA71BGM,62,34
2017-07-07 12:02:09,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8ZA71BGM,110,32
2017-07-07 12:02:09,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8ZA71BGM,156,29
2017-07-07 12:02:10,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8ZA71BGM,205,31
2017-07-07 12:02:10,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8ZA71BGM,267,33
2017-07-07 12:02:11,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8ZA71BGM,329,35
2017-07-07 12:02:11,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8ZA71BGM,365,21
2017-07-06 22:56:18,economist_daily_chart_171.png,39OWYR0EPL1E0BJX809SH36NTZUYFT,47.5,23.600006103515625
2017-07-06 22:56:18,economist_daily_chart_171.png,39OWYR0EPL1E0BJX809SH36NTZUYFT,97.5,22.600006103515625
2017-07-06 22:56:19,economist_daily_chart_171.png,39OWYR0EPL1E0BJX809SH36NTZUYFT,144.5,27.600006103515625
2017-07-06 22:56:19,economist_daily_chart_171.png,39OWYR0EPL1E0BJX809SH36NTZUYFT,190.5,27.600006103515625
2017-07-06 22:56:20,economist_daily_chart_171.png,39OWYR0EPL1E0BJX809SH36NTZUYFT,242.5,31.600006103515625
2017-07-06 22:56:20,economist_daily_chart_171.png,39OWYR0EPL1E0BJX809SH36NTZUYFT,298.5,32.600006103515625
2017-07-06 22:56:21,economist_daily_chart_171.png,39OWYR0EPL1E0BJX809SH36NTZUYFT,349.5,31.600006103515625
2017-07-06 22:56:22,economist_daily_chart_171.png,39OWYR0EPL1E0BJX809SH36NTZUYFT,180.5,111.60000610351562
2017-07-06 22:56:22,economist_daily_chart_171.png,39OWYR0EPL1E0BJX809SH36NTZUYFT,40.5,86.60000610351562
2017-07-06 22:56:23,economist_daily_chart_171.png,39OWYR0EPL1E0BJX809SH36NTZUYFT,65.5,181.60000610351562
2017-07-06 23:10:40,economist_daily_chart_171.png,33FOTY3KENVA7TOK59CIVAAAP1UC1Z,217.75,168.16666793823242
2017-07-06 23:10:41,economist_daily_chart_171.png,33FOTY3KENVA7TOK59CIVAAAP1UC1Z,265.75,75.16666793823242
2017-07-06 22:54:13,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8Y95CBGQ,20,32
2017-07-06 22:54:14,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8Y95CBGQ,55,24
2017-07-06 22:54:15,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8Y95CBGQ,90,24
2017-07-06 22:54:16,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8Y95CBGQ,129,23
2017-07-06 22:54:17,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8Y95CBGQ,158,23
2017-07-06 22:54:18,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8Y95CBGQ,189,25
2017-07-06 22:54:18,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8Y95CBGQ,227,23
2017-07-06 22:54:19,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8Y95CBGQ,261,23
2017-07-06 22:54:20,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8Y95CBGQ,302,21
2017-07-06 22:54:21,economist_daily_chart_171.png,3KB8R4ZV1FHO13MH9S1QRD8Y95CBGQ,341,27
2017-07-07 00:16:03,economist_daily_chart_171.png,3ATTHHXXWBY9AXVD4CTB1MC67LTXIE,43.5,27.600006103515625
2017-07-07 00:16:05,economist_daily_chart_171.png,3ATTHHXXWBY9AXVD4CTB1MC67LTXIE,105.5,15.600006103515625
2017-07-07 00:16:06,economist_daily_chart_171.png,3ATTHHXXWBY9AXVD4CTB1MC67LTXIE,168.5,18.600006103515625
2017-07-07 00:16:07,economist_daily_chart_171.png,3ATTHHXXWBY9AXVD4CTB1MC67LTXIE,244.5,18.600006103515625
2017-07-07 00:16:08,economist_daily_chart_171.png,3ATTHHXXWBY9AXVD4CTB1MC67LTXIE,323.5,18.600006103515625
2017-07-07 00:16:09,economist_daily_chart_171.png,3ATTHHXXWBY9AXVD4CTB1MC67LTXIE,350.5,262.6000061035156
2017-07-07 00:16:10,economist_daily_chart_171.png,3ATTHHXXWBY9AXVD4CTB1MC67LTXIE,327.5,292.6000061035156
2017-07-07 00:16:11,economist_daily_chart_171.png,3ATTHHXXWBY9AXVD4CTB1MC67LTXIE,247.5,341.6000061035156
2017-07-07 00:16:12,economist_daily_chart_171.png,3ATTHHXXWBY9AXVD4CTB1MC67LTXIE,442.5,305.6000061035156
2017-07-07 00:16:14,economist_daily_chart_171.png,3ATTHHXXWBY9AXVD4CTB1MC67LTXIE,522.5,314.6000061035156
2017-07-06 22:54:56,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,60.66666603088379,21
2017-07-06 22:54:57,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,53.66666603088379,38
2017-07-06 22:54:57,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,49.66666603088379,34
2017-07-06 22:54:57,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,62.66666603088379,31
2017-07-06 22:54:58,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,87.66666603088379,34
2017-07-06 22:54:58,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,113.66666603088379,28
2017-07-06 22:54:58,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,133.6666660308838,28
2017-07-06 22:54:59,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,163.6666660308838,34
2017-07-06 22:54:59,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,189.6666660308838,32
2017-07-06 22:54:59,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,216.6666660308838,26
2017-07-06 22:54:59,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,249.6666660308838,26
2017-07-06 22:55:00,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,286.6666660308838,28
2017-07-06 22:55:00,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,317.6666660308838,26
2017-07-06 22:55:00,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,345.6666660308838,25
2017-07-06 22:55:01,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,367.6666660308838,27
2017-07-06 22:55:01,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,438.6666660308838,58
2017-07-06 22:55:01,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,385.6666660308838,56
2017-07-06 22:55:01,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,362.6666660308838,68
2017-07-06 22:55:02,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,402.6666660308838,80
2017-07-06 22:55:02,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,351.6666660308838,71
2017-07-06 22:55:03,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,349.6666660308838,71
2017-07-06 22:55:03,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,267.6666660308838,76
2017-07-06 22:55:03,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,253.6666660308838,76
2017-07-06 22:55:04,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,209.6666660308838,72
2017-07-06 22:55:04,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,158.6666660308838,76
2017-07-06 22:55:04,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,131.6666660308838,75
2017-07-06 22:55:05,economist_daily_chart_171.png,35GMH2SV3FRA0JFZ72GOXUNL3OGOEQ,82.66666603088379,66
2017-07-06 22:56:27,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,3.5,46
2017-07-06 22:56:28,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,20.5,19
2017-07-06 22:56:28,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,55.5,22
2017-07-06 22:56:28,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,83.5,23
2017-07-06 22:56:29,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,101.5,26
2017-07-06 22:56:29,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,138.5,31
2017-07-06 22:56:29,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,149.5,31
2017-07-06 22:56:29,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,181.5,36
2017-07-06 22:56:30,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,88.5,56
2017-07-06 22:56:30,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,244.5,45
2017-07-06 22:56:30,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,209.5,24
2017-07-06 22:56:31,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,251.5,21
2017-07-06 22:56:31,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,311.5,25
2017-07-06 22:56:31,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,344.5,24
2017-07-06 22:56:32,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,346.5,23
2017-07-06 22:56:32,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,233.5,85
2017-07-06 22:56:32,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,56.5,90
2017-07-06 22:56:32,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,109.5,123
2017-07-06 22:56:33,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,45.5,127
2017-07-06 22:56:33,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,56.5,182
2017-07-06 22:56:33,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,57.5,206
2017-07-06 22:56:34,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,62.5,244
2017-07-06 22:56:34,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,98.5,189
2017-07-06 22:56:34,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,318.5,209
2017-07-06 22:56:35,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,267.5,156
2017-07-06 22:56:35,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,245.5,137
2017-07-06 22:56:35,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,253.5,220
2017-07-06 22:56:36,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,250.5,234
2017-07-06 22:56:36,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,253.5,239
2017-07-06 22:56:36,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,322.5,251
2017-07-06 22:56:36,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,337.5,252
2017-07-06 22:56:36,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,343.5,269
2017-07-06 22:56:37,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,383.5,278
2017-07-06 22:56:37,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,396.5,281
2017-07-06 22:56:37,economist_daily_chart_171.png,38BQUHLA9XA8C77CO047A2SUCQ7OMF,517.5,265
2017-07-07 11:34:40,economist_daily_chart_171.png,33LK57MYLUFN96YOA6BA29Y5PLEZSX,86.5,30.600006103515625
2017-07-07 11:34:41,economist_daily_chart_171.png,33LK57MYLUFN96YOA6BA29Y5PLEZSX,34.5,29.600006103515625
2017-07-07 11:34:41,economist_daily_chart_171.png,33LK57MYLUFN96YOA6BA29Y5PLEZSX,178.5,26.600006103515625
2017-07-07 11:34:42,economist_daily_chart_171.png,33LK57MYLUFN96YOA6BA29Y5PLEZSX,245.5,27.600006103515625
2017-07-07 11:34:43,economist_daily_chart_171.png,33LK57MYLUFN96YOA6BA29Y5PLEZSX,307.5,35.600006103515625
2017-07-07 11:34:44,economist_daily_chart_171.png,33LK57MYLUFN96YOA6BA29Y5PLEZSX,345.5,36.600006103515625
2017-07-07 11:34:47,economist_daily_chart_171.png,33LK57MYLUFN96YOA6BA29Y5PLEZSX,43.5,259.6000061035156
2017-07-07 11:34:48,economist_daily_chart_171.png,33LK57MYLUFN96YOA6BA29Y5PLEZSX,30.5,200.60000610351562
2017-07-06 22:54:52,economist_daily_chart_171.png,3T3IWE1XG7XFAEACCAXNLLIMLZLTQT,214,51
2017-07-06 22:54:53,economist_daily_chart_171.png,3T3IWE1XG7XFAEACCAXNLLIMLZLTQT,150,22
2017-07-06 22:54:53,economist_daily_chart_171.png,3T3IWE1XG7XFAEACCAXNLLIMLZLTQT,90,29
2017-07-06 22:54:54,economist_daily_chart_171.png,3T3IWE1XG7XFAEACCAXNLLIMLZLTQT,57,27
2017-07-06 22:54:54,economist_daily_chart_171.png,3T3IWE1XG7XFAEACCAXNLLIMLZLTQT,12,33
2017-07-06 22:54:55,economist_daily_chart_171.png,3T3IWE1XG7XFAEACCAXNLLIMLZLTQT,68,35
2017-07-06 22:54:55,economist_daily_chart_171.png,3T3IWE1XG7XFAEACCAXNLLIMLZLTQT,146,37
2017-07-06 22:54:56,economist_daily_chart_171.png,3T3IWE1XG7XFAEACCAXNLLIMLZLTQT,191,36
2017-07-06 22:54:56,economist_daily_chart_171.png,3T3IWE1XG7XFAEACCAXNLLIMLZLTQT,250,29
2017-07-06 22:54:57,economist_daily_chart_171.png,3T3IWE1XG7XFAEACCAXNLLIMLZLTQT,313,30
2017-07-06 22:54:57,economist_daily_chart_171.png,3T3IWE1XG7XFAEACCAXNLLIMLZLTQT,158,203
2017-07-06 22:54:58,economist_daily_chart_171.png,3T3IWE1XG7XFAEACCAXNLLIMLZLTQT,214,297
2017-07-06 22:54:59,economist_daily_chart_171.png,3T3IWE1XG7XFAEACCAXNLLIMLZLTQT,73,326
2017-07-06 22:55:00,economist_daily_chart_171.png,3T3IWE1XG7XFAEACCAXNLLIMLZLTQT,17,351
2017-07-06 22:55:00,economist_daily_chart_171.png,3T3IWE1XG7XFAEACCAXNLLIMLZLTQT,50,313
2017-07-06 22:55:01,economist_daily_chart_171.png,3T3IWE1XG7XFAEACCAXNLLIMLZLTQT,99,325
2017-07-06 22:55:01,economist_daily_chart_171.png,3T3IWE1XG7XFAEACCAXNLLIMLZLTQT,149,325
2017-07-06 22:55:01,economist_daily_chart_171.png,3T3IWE1XG7XFAEACCAXNLLIMLZLTQT,192,314
2017-07-06 22:49:24,economist_daily_chart_170.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,76.5,42
2017-07-06 22:49:24,economist_daily_chart_170.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,59.5,27
2017-07-06 22:49:25,economist_daily_chart_170.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,31.5,27
2017-07-06 22:49:26,economist_daily_chart_170.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,78.5,33
2017-07-06 22:49:26,economist_daily_chart_170.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,110.5,29
2017-07-06 22:49:26,economist_daily_chart_170.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,203.5,22
2017-07-06 22:49:27,economist_daily_chart_170.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,124.5,21
2017-07-06 22:49:28,economist_daily_chart_170.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,206.5,31
2017-07-06 22:49:28,economist_daily_chart_170.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,250.5,31
2017-07-06 22:49:29,economist_daily_chart_170.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,274.5,29
2017-07-06 22:49:30,economist_daily_chart_170.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,314.5,31
2017-07-06 22:49:30,economist_daily_chart_170.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,-0.5,48
2017-07-06 22:49:31,economist_daily_chart_170.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,33.5,98
2017-07-06 22:49:31,economist_daily_chart_170.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,53.5,64
2017-07-06 22:49:32,economist_daily_chart_170.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,52.5,109
2017-07-06 22:49:33,economist_daily_chart_170.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,84.5,145
2017-07-06 22:49:34,economist_daily_chart_170.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,181.5,148
2017-07-06 23:03:10,economist_daily_chart_170.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,43.5,27
2017-07-06 23:03:10,economist_daily_chart_170.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,91.5,29
2017-07-06 23:03:11,economist_daily_chart_170.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,145.5,25
2017-07-06 23:03:12,economist_daily_chart_170.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,189.5,27
2017-07-06 23:03:13,economist_daily_chart_170.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,243.5,31
2017-07-06 23:03:14,economist_daily_chart_170.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,290.5,31
2017-07-06 23:03:15,economist_daily_chart_170.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,66.5,121
2017-07-06 23:03:16,economist_daily_chart_170.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,49.5,151
2017-07-06 23:03:17,economist_daily_chart_170.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,38.5,199
2017-07-06 23:03:17,economist_daily_chart_170.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,35.5,245
2017-07-06 23:03:19,economist_daily_chart_170.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,69.5,268
2017-07-06 22:53:44,economist_daily_chart_170.png,3KWTYT0871D2YFJ9J97T1JDEVQCL55,43.666656494140625,26.444442749023438
2017-07-06 22:53:45,economist_daily_chart_170.png,3KWTYT0871D2YFJ9J97T1JDEVQCL55,93.66665649414062,27.444442749023438
2017-07-06 22:53:45,economist_daily_chart_170.png,3KWTYT0871D2YFJ9J97T1JDEVQCL55,143.66665649414062,19.444442749023438
2017-07-06 22:53:46,economist_daily_chart_170.png,3KWTYT0871D2YFJ9J97T1JDEVQCL55,168.66665649414062,22.444442749023438
2017-07-06 22:53:47,economist_daily_chart_170.png,3KWTYT0871D2YFJ9J97T1JDEVQCL55,189.66665649414062,25.444442749023438
2017-07-07 12:04:20,economist_daily_chart_170.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,235.5,107
2017-07-07 12:04:22,economist_daily_chart_170.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,107.5,50
2017-07-07 12:04:22,economist_daily_chart_170.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,25.5,27
2017-07-07 12:04:24,economist_daily_chart_170.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,62.5,22
2017-07-07 12:04:25,economist_daily_chart_170.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,98.5,24
2017-07-07 12:04:26,economist_daily_chart_170.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,158.5,25
2017-07-07 12:04:27,economist_daily_chart_170.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,205.5,26
2017-07-07 12:04:28,economist_daily_chart_170.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,246.5,39
2017-07-07 12:04:29,economist_daily_chart_170.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,279.5,22
2017-07-07 11:35:37,economist_daily_chart_170.png,32KTQ2V7REP55K36MBLPDCX6IT7M9S,80,82
2017-07-07 11:35:38,economist_daily_chart_170.png,32KTQ2V7REP55K36MBLPDCX6IT7M9S,526,68
2017-07-07 11:35:39,economist_daily_chart_170.png,32KTQ2V7REP55K36MBLPDCX6IT7M9S,516,302
2017-07-07 11:35:40,economist_daily_chart_170.png,32KTQ2V7REP55K36MBLPDCX6IT7M9S,80,292
2017-07-07 11:35:40,economist_daily_chart_170.png,32KTQ2V7REP55K36MBLPDCX6IT7M9S,136,116
2017-07-07 11:35:41,economist_daily_chart_170.png,32KTQ2V7REP55K36MBLPDCX6IT7M9S,483,112
2017-07-07 11:35:42,economist_daily_chart_170.png,32KTQ2V7REP55K36MBLPDCX6IT7M9S,468,295
2017-07-07 11:35:43,economist_daily_chart_170.png,32KTQ2V7REP55K36MBLPDCX6IT7M9S,143,293
2017-07-07 11:35:44,economist_daily_chart_170.png,32KTQ2V7REP55K36MBLPDCX6IT7M9S,301,212
2017-07-06 22:48:15,economist_daily_chart_170.png,3TXMY6UCAFYYOX81QO2XWBIIXDLQC7,318,151
2017-07-06 22:48:16,economist_daily_chart_170.png,3TXMY6UCAFYYOX81QO2XWBIIXDLQC7,291,174
2017-07-06 22:48:17,economist_daily_chart_170.png,3TXMY6UCAFYYOX81QO2XWBIIXDLQC7,260,186
2017-07-06 22:48:17,economist_daily_chart_170.png,3TXMY6UCAFYYOX81QO2XWBIIXDLQC7,248,161
2017-07-06 22:48:18,economist_daily_chart_170.png,3TXMY6UCAFYYOX81QO2XWBIIXDLQC7,254,130
2017-07-06 22:48:18,economist_daily_chart_170.png,3TXMY6UCAFYYOX81QO2XWBIIXDLQC7,277,111
2017-07-06 22:48:19,economist_daily_chart_170.png,3TXMY6UCAFYYOX81QO2XWBIIXDLQC7,241,82
2017-07-06 22:48:19,economist_daily_chart_170.png,3TXMY6UCAFYYOX81QO2XWBIIXDLQC7,195,93
2017-07-06 22:48:20,economist_daily_chart_170.png,3TXMY6UCAFYYOX81QO2XWBIIXDLQC7,160,95
2017-07-06 22:48:22,economist_daily_chart_170.png,3TXMY6UCAFYYOX81QO2XWBIIXDLQC7,73,50
2017-07-06 22:48:23,economist_daily_chart_170.png,3TXMY6UCAFYYOX81QO2XWBIIXDLQC7,37,16
2017-07-06 22:48:24,economist_daily_chart_170.png,3TXMY6UCAFYYOX81QO2XWBIIXDLQC7,28,29
2017-07-07 11:34:58,economist_daily_chart_170.png,3GFK2QRXXARI99V8NNEVAUUVUZ2W52,355.5,123
2017-07-07 11:34:59,economist_daily_chart_170.png,3GFK2QRXXARI99V8NNEVAUUVUZ2W52,510.5,100
2017-07-07 11:34:59,economist_daily_chart_170.png,3GFK2QRXXARI99V8NNEVAUUVUZ2W52,504.5,125
2017-07-07 11:35:00,economist_daily_chart_170.png,3GFK2QRXXARI99V8NNEVAUUVUZ2W52,413.5,142
2017-07-07 11:35:00,economist_daily_chart_170.png,3GFK2QRXXARI99V8NNEVAUUVUZ2W52,382.5,153
